Date,Open,High,Low,Close,Adj Close,Volume
2014-10-20,0.023413,0.023465,0.021315,0.021498,0.021498,7004
2014-10-21,0.021474,0.023908,0.021385,0.023572,0.023572,19016
2014-10-22,0.023550,0.023699,0.022986,0.023134,0.023134,4326
2014-10-23,0.023122,0.023843,0.021937,0.021982,0.021982,18241
2014-10-24,0.021993,0.022204,0.021370,0.021839,0.021839,2190
2014-10-25,0.021855,0.021985,0.020643,0.020945,0.020945,4914
2014-10-26,0.020958,0.021589,0.020648,0.021240,0.021240,8843
2014-10-27,0.021245,0.021511,0.020610,0.020665,0.020665,4525
2014-10-28,0.020678,0.022693,0.020678,0.021258,0.021258,9663
2014-10-29,0.021226,0.022225,0.019358,0.019442,0.019442,5763
2014-10-30,0.019448,0.020419,0.017480,0.017532,0.017532,9349
2014-10-31,0.017517,0.019670,0.017494,0.019121,0.019121,4254
2014-11-01,0.019139,0.024855,0.018292,0.021913,0.021913,49210
2014-11-02,0.021934,0.022111,0.021153,0.021363,0.021363,841
2014-11-03,0.021342,0.022713,0.020679,0.022168,0.022168,11260
2014-11-04,0.022042,0.023167,0.021712,0.022982,0.022982,3492
2014-11-05,0.022995,0.023810,0.022433,0.023591,0.023591,13347
2014-11-06,0.023589,0.024780,0.023522,0.023714,0.023714,9095
2014-11-07,0.023750,0.024405,0.023180,0.023812,0.023812,6965
2014-11-08,0.023793,0.024507,0.023385,0.023440,0.023440,2096
2014-11-09,0.023432,0.025086,0.022616,0.024660,0.024660,6318
2014-11-10,0.024593,0.026448,0.024446,0.025482,0.025482,6321
2014-11-11,0.025408,0.026407,0.024656,0.024705,0.024705,18229
2014-11-12,0.024725,0.029649,0.024725,0.028584,0.028584,12545
2014-11-13,0.028834,0.030714,0.025170,0.026037,0.026037,15087
2014-11-14,0.025893,0.026200,0.024222,0.025172,0.025172,2873
2014-11-15,0.025287,0.026222,0.024432,0.025308,0.025308,2130
2014-11-16,0.025213,0.027166,0.025205,0.027098,0.027098,3240
2014-11-17,0.027130,0.029694,0.027130,0.028523,0.028523,8306
2014-11-18,0.028551,0.028903,0.024653,0.026603,0.026603,4228
2014-11-19,0.026689,0.028327,0.026421,0.027898,0.027898,2310
2014-11-20,0.027895,0.028009,0.024946,0.025521,0.025521,6572
2014-11-21,0.025527,0.028955,0.023564,0.026853,0.026853,2648
2014-11-22,0.026931,0.028648,0.026673,0.027330,0.027330,5694
2014-11-23,0.027349,0.030534,0.027322,0.030264,0.030264,46615
2014-11-24,0.030213,0.032040,0.027866,0.027914,0.027914,20761
2014-11-25,0.027912,0.030112,0.027856,0.029519,0.029519,5187
2014-11-26,0.029571,0.029571,0.028434,0.029013,0.029013,3410
2014-11-27,0.029181,0.029579,0.028456,0.028579,0.028579,59931
2014-11-28,0.028556,0.028641,0.024139,0.025279,0.025279,22995
2014-11-29,0.025259,0.028711,0.025156,0.026924,0.026924,1972
2014-11-30,0.026925,0.028830,0.026487,0.027850,0.027850,2307
2014-12-01,0.027865,0.030319,0.027590,0.029786,0.029786,18835
2014-12-02,0.029786,0.032998,0.029254,0.032193,0.032193,34108
2014-12-03,0.032328,0.049054,0.032290,0.045498,0.045498,65300
2014-12-04,0.045583,0.045583,0.039069,0.043090,0.043090,30983
2014-12-05,0.043072,0.048249,0.042723,0.048249,0.048249,25187
2014-12-06,0.048237,0.062303,0.047958,0.057069,0.057069,75486
2014-12-07,0.057077,0.062236,0.052681,0.059471,0.059471,47900
2014-12-08,0.056162,0.056520,0.040714,0.041860,0.041860,21580
2014-12-09,0.041851,0.044804,0.039605,0.042018,0.042018,12475
2014-12-10,0.042016,0.043913,0.038734,0.043881,0.043881,12122
2014-12-11,0.043801,0.049611,0.042988,0.049611,0.049611,7418
2014-12-12,0.048298,0.052689,0.046993,0.051841,0.051841,6575
2014-12-13,0.051812,0.053740,0.049700,0.050895,0.050895,7543
2014-12-14,0.050583,0.053819,0.049114,0.052193,0.052193,4149
2014-12-15,0.052149,0.053008,0.046023,0.046078,0.046078,2382
2014-12-16,0.046122,0.047989,0.037848,0.042238,0.042238,38696
2014-12-17,0.041802,0.046309,0.038995,0.041411,0.041411,23370
2014-12-18,0.041426,0.044612,0.037953,0.041851,0.041851,8639
2014-12-19,0.041150,0.047362,0.040973,0.044842,0.044842,22865
2014-12-20,0.044829,0.047548,0.035075,0.043642,0.043642,13657
2014-12-21,0.043588,0.044732,0.042625,0.043462,0.043462,3961
2014-12-22,0.042752,0.050248,0.042055,0.048276,0.048276,14980
2014-12-23,0.048141,0.054240,0.045892,0.052993,0.052993,14440
2014-12-24,0.052885,0.055186,0.051333,0.053325,0.053325,20333
2014-12-25,0.053284,0.055458,0.052156,0.055193,0.055193,31223
2014-12-26,0.055328,0.058907,0.053931,0.056393,0.056393,32079
2014-12-27,0.056335,0.056563,0.048300,0.049505,0.049505,17443
2014-12-28,0.049551,0.053577,0.047682,0.052829,0.052829,18371
2014-12-29,0.052988,0.056289,0.051144,0.051761,0.051761,11497
2014-12-30,0.051770,0.052572,0.046576,0.048020,0.048020,7381
2014-12-31,0.048047,0.053071,0.047691,0.052145,0.052145,2639
2015-01-01,0.052185,0.054022,0.051220,0.054022,0.054022,13094
2015-01-02,0.053992,0.054174,0.051343,0.051343,0.051343,4649
2015-01-03,0.051313,0.053407,0.045314,0.047768,0.047768,18569
2015-01-04,0.047779,0.049621,0.039227,0.040363,0.040363,6208
2015-01-05,0.040304,0.048043,0.040253,0.047465,0.047465,11915
2015-01-06,0.047747,0.050769,0.046451,0.048656,0.048656,7986
2015-01-07,0.048852,0.053801,0.047656,0.052520,0.052520,7818
2015-01-08,0.052451,0.052451,0.050220,0.051199,0.051199,3647
2015-01-09,0.050924,0.051386,0.049525,0.050302,0.050302,6107
2015-01-10,0.050765,0.050765,0.045946,0.045990,0.045990,1553
2015-01-11,0.045959,0.047190,0.043997,0.045355,0.045355,10964
2015-01-12,0.045438,0.053080,0.044098,0.052324,0.052324,70868
2015-01-13,0.052253,0.052324,0.036752,0.038021,0.038021,49015
2015-01-14,0.037690,0.037690,0.027604,0.029432,0.029432,26691
2015-01-15,0.029980,0.037868,0.029760,0.034700,0.034700,9472
2015-01-16,0.034568,0.034931,0.030973,0.032126,0.032126,10963
2015-01-17,0.032202,0.032418,0.026776,0.028151,0.028151,17101
2015-01-18,0.028264,0.033684,0.027508,0.029407,0.029407,8978
2015-01-19,0.029571,0.033332,0.029056,0.029896,0.029896,4905
2015-01-20,0.029624,0.032588,0.027939,0.028588,0.028588,3013
2015-01-21,0.028597,0.032487,0.028597,0.030431,0.030431,3923
2015-01-22,0.030488,0.032302,0.028533,0.031721,0.031721,14618
2015-01-23,0.031737,0.034858,0.031293,0.034228,0.034228,4635
2015-01-24,0.034201,0.034843,0.031198,0.034792,0.034792,9440
2015-01-25,0.034722,0.035940,0.027963,0.034199,0.034199,8729
2015-01-26,0.034248,0.042077,0.034248,0.035606,0.035606,29817
2015-01-27,0.035567,0.035861,0.032441,0.033404,0.033404,8998
2015-01-28,0.033388,0.034572,0.028902,0.030187,0.030187,2829
2015-01-29,0.030113,0.032174,0.028461,0.030374,0.030374,2500
2015-01-30,0.030278,0.031632,0.028126,0.029430,0.029430,2653
2015-01-31,0.029432,0.031136,0.028482,0.030134,0.030134,1339
2015-02-01,0.030051,0.032288,0.027831,0.031001,0.031001,5224
2015-02-02,0.030935,0.033070,0.029281,0.032571,0.032571,13255
2015-02-03,0.033138,0.036309,0.030550,0.031756,0.031756,18858
2015-02-04,0.031778,0.032469,0.029372,0.031993,0.031993,3699
2015-02-05,0.031993,0.032096,0.028237,0.028243,0.028243,7460
2015-02-06,0.029610,0.030874,0.028564,0.029659,0.029659,3600
2015-02-07,0.029664,0.031233,0.028685,0.029428,0.029428,8035
2015-02-08,0.029432,0.030058,0.028770,0.029437,0.029437,2524
2015-02-09,0.029451,0.029724,0.028636,0.029381,0.029381,3442
2015-02-10,0.029417,0.029520,0.028119,0.028372,0.028372,5443
2015-02-11,0.028344,0.029142,0.028080,0.028921,0.028921,2474
2015-02-12,0.028945,0.029735,0.028543,0.029002,0.029002,5535
2015-02-13,0.029022,0.031758,0.028690,0.031278,0.031278,2185
2015-02-14,0.031270,0.036105,0.031270,0.035819,0.035819,5497
2015-02-15,0.035760,0.036665,0.029670,0.031604,0.031604,2753
2015-02-16,0.031756,0.032164,0.030138,0.030138,0.030138,506
2015-02-17,0.030155,0.031115,0.028624,0.030585,0.030585,36310
2015-02-18,0.030605,0.031914,0.028838,0.029231,0.029231,3453
2015-02-19,0.029244,0.031551,0.029161,0.031283,0.031283,5990
2015-02-20,0.031229,0.032003,0.031002,0.031535,0.031535,1612
2015-02-21,0.031496,0.031921,0.030037,0.030131,0.030131,2167
2015-02-22,0.030150,0.031326,0.022796,0.024568,0.024568,17749
2015-02-23,0.024550,0.029409,0.023362,0.029262,0.029262,5611
2015-02-24,0.029286,0.031937,0.028513,0.028525,0.028525,2815
2015-02-25,0.028519,0.031059,0.027200,0.027869,0.027869,836
2015-02-26,0.027880,0.029510,0.027605,0.028884,0.028884,603
2015-02-27,0.028868,0.031950,0.028333,0.030702,0.030702,2066
2015-02-28,0.029500,0.032928,0.029271,0.031127,0.031127,7842
2015-03-01,0.031126,0.032942,0.028733,0.032730,0.032730,6218
2015-03-02,0.032709,0.032773,0.029741,0.031976,0.031976,3749
2015-03-03,0.031985,0.033326,0.030667,0.031568,0.031568,4335
2015-03-04,0.031566,0.033168,0.029747,0.030880,0.030880,3049
2015-03-05,0.030839,0.031462,0.025933,0.031381,0.031381,12304
2015-03-06,0.028801,0.030925,0.025788,0.027260,0.027260,6389
2015-03-07,0.027273,0.027939,0.025493,0.027921,0.027921,7009
2015-03-08,0.027929,0.030647,0.004059,0.022807,0.022807,22415
2015-03-09,0.022804,0.028489,0.022804,0.025666,0.025666,9822
2015-03-10,0.025643,0.028048,0.024952,0.027581,0.027581,5024
2015-03-11,0.027587,0.029615,0.027071,0.029502,0.029502,6229
2015-03-12,0.029493,0.029523,0.026562,0.027120,0.027120,9140
2015-03-13,0.028336,0.028342,0.025909,0.027314,0.027314,4791
2015-03-14,0.027305,0.027620,0.023093,0.025524,0.025524,7469
2015-03-15,0.024472,0.025302,0.023097,0.024574,0.024574,4043
2015-03-16,0.024642,0.026873,0.024581,0.025547,0.025547,2723
2015-03-17,0.025558,0.027876,0.024799,0.027092,0.027092,3795
2015-03-18,0.027096,0.028192,0.022694,0.024039,0.024039,5405
2015-03-19,0.024007,0.025695,0.022728,0.025309,0.025309,12039
2015-03-20,0.025327,0.025829,0.020960,0.021502,0.021502,10186
2015-03-21,0.021495,0.023646,0.019880,0.022843,0.022843,2094
2015-03-22,0.022844,0.024500,0.022834,0.024334,0.024334,1670
2015-03-23,0.024333,0.025580,0.023484,0.024632,0.024632,3552
2015-03-24,0.024351,0.025065,0.022241,0.023202,0.023202,10794
2015-03-25,0.023253,0.023430,0.014810,0.022001,0.022001,19910
2015-03-26,0.022011,0.024053,0.021620,0.022493,0.022493,2375
2015-03-27,0.022497,0.022595,0.020246,0.021775,0.021775,5867
2015-03-28,0.021772,0.022403,0.019430,0.020400,0.020400,7294
2015-03-29,0.020392,0.021509,0.019256,0.020390,0.020390,2223
2015-03-30,0.020396,0.021112,0.017131,0.017169,0.017169,14979
2015-03-31,0.017160,0.019018,0.017103,0.017601,0.017601,11241
2015-04-01,0.017607,0.019950,0.017451,0.019170,0.019170,8867
2015-04-02,0.019168,0.019759,0.017947,0.018031,0.018031,3832
2015-04-03,0.018029,0.020775,0.017938,0.019793,0.019793,5336
2015-04-04,0.019793,0.020260,0.018845,0.019722,0.019722,7486
2015-04-05,0.019712,0.021518,0.019065,0.020545,0.020545,9748
2015-04-06,0.020557,0.020765,0.019731,0.020414,0.020414,5601
2015-04-07,0.020412,0.021900,0.019387,0.021563,0.021563,13671
2015-04-08,0.021540,0.021916,0.020711,0.021907,0.021907,18234
2015-04-09,0.021901,0.022078,0.021135,0.021323,0.021323,8905
2015-04-10,0.021317,0.021809,0.019166,0.021804,0.021804,7584
2015-04-11,0.021754,0.022917,0.021297,0.021468,0.021468,11168
2015-04-12,0.021462,0.023506,0.021435,0.022588,0.022588,7148
2015-04-13,0.022596,0.030415,0.022536,0.026529,0.026529,16279
2015-04-14,0.026503,0.026527,0.023519,0.024682,0.024682,4135
2015-04-15,0.024299,0.024994,0.021585,0.022561,0.022561,7061
2015-04-16,0.022577,0.025428,0.022577,0.024719,0.024719,4731
2015-04-17,0.024715,0.025269,0.022329,0.024190,0.024190,2773
2015-04-18,0.024183,0.025032,0.022282,0.024007,0.024007,4522
2015-04-19,0.024000,0.025020,0.022768,0.023963,0.023963,1495
2015-04-20,0.023963,0.024164,0.021512,0.022534,0.022534,1952
2015-04-21,0.022533,0.024862,0.022224,0.024862,0.024862,5457
2015-04-22,0.024948,0.025262,0.023521,0.023549,0.023549,9379
2015-04-23,0.023579,0.024493,0.022852,0.023708,0.023708,8111
2015-04-24,0.023706,0.024207,0.020841,0.023121,0.023121,7396
2015-04-25,0.023126,0.023260,0.021063,0.022491,0.022491,8351
2015-04-26,0.022481,0.022676,0.020552,0.020997,0.020997,7087
2015-04-27,0.021123,0.022500,0.020442,0.021836,0.021836,4071
2015-04-28,0.021899,0.021913,0.020602,0.021050,0.021050,4641
2015-04-29,0.021061,0.021952,0.019743,0.021715,0.021715,8295
2015-04-30,0.021697,0.023827,0.021667,0.023004,0.023004,8565
2015-05-01,0.023018,0.024371,0.022265,0.023447,0.023447,6617
2015-05-02,0.023443,0.024123,0.020252,0.020972,0.020972,16184
2015-05-03,0.020963,0.023679,0.020467,0.023259,0.023259,2081
2015-05-04,0.023257,0.023436,0.022097,0.022935,0.022935,2287
2015-05-05,0.022936,0.023122,0.018585,0.022000,0.022000,10279
2015-05-06,0.021565,0.022362,0.020404,0.020825,0.020825,2866
2015-05-07,0.020856,0.021378,0.019180,0.020280,0.020280,5379
2015-05-08,0.020297,0.020919,0.019916,0.020784,0.020784,2573
2015-05-09,0.020778,0.021624,0.019862,0.021072,0.021072,9198
2015-05-10,0.021056,0.021056,0.018733,0.019372,0.019372,13670
2015-05-11,0.019357,0.019845,0.018793,0.019548,0.019548,1544
2015-05-12,0.019565,0.019931,0.018986,0.018986,0.018986,2528
2015-05-13,0.018956,0.022844,0.018956,0.021238,0.021238,9378
2015-05-14,0.021224,0.021765,0.019180,0.020588,0.020588,4268
2015-05-15,0.020591,0.020921,0.019306,0.020041,0.020041,1047
2015-05-16,0.020042,0.021130,0.018298,0.018301,0.018301,5612
2015-05-17,0.018457,0.019511,0.018240,0.018967,0.018967,3600
2015-05-18,0.018968,0.019427,0.018700,0.018874,0.018874,3251
2015-05-19,0.018885,0.018925,0.016260,0.016287,0.016287,17123
2015-05-20,0.017306,0.021350,0.017195,0.018306,0.018306,3676
2015-05-21,0.018311,0.018474,0.014290,0.016799,0.016799,11497
2015-05-22,0.016799,0.018472,0.016793,0.018431,0.018431,2421
2015-05-23,0.018422,0.018576,0.017006,0.018470,0.018470,2164
2015-05-24,0.018466,0.018691,0.018386,0.018506,0.018506,1365
2015-05-25,0.018506,0.018545,0.016212,0.016986,0.016986,9355
2015-05-26,0.016987,0.017136,0.016549,0.016570,0.016570,1287
2015-05-27,0.016560,0.017159,0.015710,0.015741,0.015741,2883
2015-05-28,0.015742,0.017355,0.015597,0.017320,0.017320,2089
2015-05-29,0.017320,0.017329,0.016142,0.016586,0.016586,7598
2015-05-30,0.016585,0.017143,0.015924,0.016561,0.016561,348
2015-05-31,0.016550,0.016952,0.015743,0.016696,0.016696,3204
2015-06-01,0.016712,0.017316,0.016391,0.016909,0.016909,4374
2015-06-02,0.016909,0.017355,0.015797,0.016124,0.016124,5402
2015-06-03,0.016123,0.016606,0.015742,0.016596,0.016596,4068
2015-06-04,0.016602,0.016602,0.015244,0.015248,0.015248,5805
2015-06-05,0.015251,0.016078,0.015229,0.015718,0.015718,1510
2015-06-06,0.015717,0.015732,0.014944,0.015362,0.015362,2422
2015-06-07,0.015362,0.016088,0.015143,0.015863,0.015863,3340
2015-06-08,0.015827,0.016552,0.015649,0.016127,0.016127,4948
2015-06-09,0.016123,0.016682,0.015927,0.016595,0.016595,2110
2015-06-10,0.016591,0.017394,0.016023,0.016547,0.016547,2311
2015-06-11,0.016377,0.016995,0.016295,0.016470,0.016470,3005
2015-06-12,0.016471,0.017174,0.016193,0.016691,0.016691,2733
2015-06-13,0.016685,0.016862,0.015948,0.016586,0.016586,1436
2015-06-14,0.016593,0.016914,0.016402,0.016521,0.016521,1024
2015-06-15,0.016520,0.017683,0.016319,0.017237,0.017237,7560
2015-06-16,0.017234,0.018259,0.016831,0.018162,0.018162,11751
2015-06-17,0.017848,0.019426,0.017236,0.018653,0.018653,8632
2015-06-18,0.018691,0.018840,0.017193,0.018129,0.018129,3941
2015-06-19,0.018126,0.018886,0.018126,0.018722,0.018722,5436
2015-06-20,0.018740,0.018740,0.017713,0.018086,0.018086,1386
2015-06-21,0.017655,0.018287,0.016802,0.017926,0.017926,11125
2015-06-22,0.018217,0.018458,0.017203,0.018308,0.018308,1682
2015-06-23,0.018310,0.018506,0.016966,0.018298,0.018298,4915
2015-06-24,0.018294,0.019149,0.017953,0.017953,0.017953,3683
2015-06-25,0.017952,0.018504,0.017456,0.018453,0.018453,3490
2015-06-26,0.018461,0.018524,0.017870,0.018510,0.018510,1297
2015-06-27,0.018510,0.019794,0.018485,0.019689,0.019689,8591
2015-06-28,0.019682,0.019682,0.018019,0.018543,0.018543,2745
2015-06-29,0.018545,0.019656,0.018224,0.018774,0.018774,6687
2015-06-30,0.018777,0.019050,0.017386,0.017386,0.017386,21197
2015-07-01,0.018073,0.018844,0.017831,0.018771,0.018771,8537
2015-07-02,0.018349,0.019090,0.017355,0.018173,0.018173,8884
2015-07-03,0.018166,0.019491,0.017541,0.018334,0.018334,5613
2015-07-04,0.018343,0.020640,0.018084,0.020640,0.020640,11810
2015-07-05,0.020633,0.029240,0.020576,0.025060,0.025060,30287
2015-07-06,0.022921,0.026889,0.022672,0.025287,0.025287,28677
2015-07-07,0.025615,0.029100,0.024030,0.025168,0.025168,15991
2015-07-08,0.025123,0.027208,0.024289,0.026852,0.026852,14281
2015-07-09,0.026772,0.027219,0.024221,0.024466,0.024466,14872
2015-07-10,0.024445,0.030053,0.024230,0.027326,0.027326,16548
2015-07-11,0.027378,0.032240,0.026811,0.027732,0.027732,23518
2015-07-12,0.027737,0.030188,0.027661,0.028560,0.028560,9669
2015-07-13,0.028545,0.029374,0.025975,0.026582,0.026582,3295
2015-07-14,0.026561,0.029115,0.026480,0.027934,0.027934,7585
2015-07-15,0.027904,0.028944,0.026896,0.028017,0.028017,7586
2015-07-16,0.028017,0.028761,0.026413,0.027172,0.027172,5724
2015-07-17,0.027172,0.029809,0.026807,0.027816,0.027816,15944
2015-07-18,0.027809,0.028393,0.027153,0.027908,0.027908,4463
2015-07-19,0.027926,0.028180,0.026994,0.027311,0.027311,6197
2015-07-20,0.027326,0.032058,0.027058,0.028928,0.028928,25074
2015-07-21,0.030064,0.036363,0.029058,0.030960,0.030960,38820
2015-07-22,0.031937,0.036591,0.030617,0.031688,0.031688,39658
2015-07-23,0.031683,0.033630,0.030982,0.033145,0.033145,13938
2015-07-24,0.032648,0.036558,0.031859,0.034314,0.034314,26933
2015-07-25,0.034299,0.035823,0.031552,0.034219,0.034219,38284
2015-07-26,0.034212,0.035548,0.032945,0.033787,0.033787,5095
2015-07-27,0.033794,0.035616,0.033255,0.033746,0.033746,7611
2015-07-28,0.033744,0.036654,0.033146,0.036454,0.036454,12701
2015-07-29,0.036454,0.036553,0.034417,0.034871,0.034871,5020
2015-07-30,0.034871,0.035152,0.030264,0.033061,0.033061,16289
2015-07-31,0.033045,0.034281,0.032412,0.033276,0.033276,9299
2015-08-01,0.033293,0.033452,0.032230,0.032606,0.032606,6162
2015-08-02,0.032558,0.032698,0.026953,0.030304,0.030304,47916
2015-08-03,0.030303,0.032080,0.026786,0.026804,0.026804,30525
2015-08-04,0.026802,0.029136,0.022949,0.025140,0.025140,56714
2015-08-05,0.026420,0.026420,0.022812,0.024518,0.024518,22827
2015-08-06,0.025098,0.026471,0.023570,0.025350,0.025350,7745
2015-08-07,0.025320,0.025408,0.023182,0.023358,0.023358,9943
2015-08-08,0.023374,0.024862,0.021862,0.022309,0.022309,14441
2015-08-09,0.022328,0.023598,0.020800,0.022283,0.022283,18628
2015-08-10,0.022288,0.024637,0.021550,0.022872,0.022872,14196
2015-08-11,0.022878,0.024099,0.021299,0.021658,0.021658,17497
2015-08-12,0.022172,0.022853,0.021077,0.021838,0.021838,20560
2015-08-13,0.021840,0.023388,0.019500,0.021877,0.021877,45883
2015-08-14,0.021885,0.024614,0.020955,0.022118,0.022118,27564
2015-08-15,0.022109,0.023542,0.021070,0.021196,0.021196,19791
2015-08-16,0.021200,0.022851,0.020767,0.021159,0.021159,14600
2015-08-17,0.021159,0.022073,0.020872,0.021166,0.021166,12407
2015-08-18,0.021168,0.022570,0.017513,0.017513,0.017513,26850
2015-08-19,0.017022,0.019361,0.017022,0.018760,0.018760,21917
2015-08-20,0.018756,0.019701,0.018415,0.019501,0.019501,12284
2015-08-21,0.019496,0.019583,0.018883,0.019074,0.019074,9840
2015-08-22,0.019059,0.019326,0.018053,0.018678,0.018678,15297
2015-08-23,0.018671,0.020871,0.018439,0.019787,0.019787,14525
2015-08-24,0.019768,0.020346,0.017749,0.018597,0.018597,17867
2015-08-25,0.018630,0.020733,0.017042,0.018976,0.018976,19275
2015-08-26,0.018552,0.021068,0.018552,0.019707,0.019707,23439
2015-08-27,0.019729,0.021482,0.019293,0.020216,0.020216,33126
2015-08-28,0.020141,0.021436,0.019713,0.020753,0.020753,35687
2015-08-29,0.020746,0.021296,0.019946,0.020369,0.020369,5506
2015-08-30,0.020173,0.020854,0.019877,0.020846,0.020846,12083
2015-08-31,0.020872,0.022418,0.019973,0.022418,0.022418,43350
2015-09-01,0.022429,0.022448,0.021668,0.022075,0.022075,12773
2015-09-02,0.022083,0.022898,0.021761,0.022549,0.022549,28018
2015-09-03,0.022658,0.024112,0.021809,0.023126,0.023126,44171
2015-09-04,0.022816,0.023913,0.022072,0.022651,0.022651,18283
2015-09-05,0.022642,0.024074,0.021512,0.022925,0.022925,14577
2015-09-06,0.022923,0.023823,0.022116,0.023205,0.023205,10452
2015-09-07,0.023195,0.024465,0.022865,0.023715,0.023715,13648
2015-09-08,0.023691,0.023971,0.022102,0.022391,0.022391,10100
2015-09-09,0.022390,0.023684,0.022162,0.022692,0.022692,9206
2015-09-10,0.022698,0.023296,0.021953,0.022518,0.022518,7194
2015-09-11,0.022507,0.023444,0.020872,0.021638,0.021638,14522
2015-09-12,0.021656,0.022964,0.020758,0.020953,0.020953,10986
2015-09-13,0.020957,0.021430,0.020464,0.021050,0.021050,2699
2015-09-14,0.021023,0.022155,0.019771,0.020891,0.020891,13817
2015-09-15,0.020890,0.022741,0.020190,0.021046,0.021046,13834
2015-09-16,0.021039,0.021095,0.019998,0.020204,0.020204,9284
2015-09-17,0.020206,0.021352,0.020191,0.020662,0.020662,13079
2015-09-18,0.020683,0.021300,0.020455,0.020887,0.020887,9297
2015-09-19,0.020876,0.021392,0.020719,0.020845,0.020845,8195
2015-09-20,0.020846,0.021334,0.020718,0.020733,0.020733,4285
2015-09-21,0.020739,0.020843,0.019902,0.020181,0.020181,6771
2015-09-22,0.020399,0.021005,0.019878,0.020516,0.020516,11870
2015-09-23,0.020518,0.020616,0.019184,0.019276,0.019276,24934
2015-09-24,0.019275,0.020505,0.019275,0.020167,0.020167,10803
2015-09-25,0.020166,0.020783,0.019884,0.020501,0.020501,2098
2015-09-26,0.020496,0.020786,0.019872,0.020333,0.020333,8006
2015-09-27,0.020329,0.020329,0.019578,0.020044,0.020044,6881
2015-09-28,0.020042,0.020444,0.019391,0.020259,0.020259,17375
2015-09-29,0.020257,0.020262,0.019570,0.019698,0.019698,7120
2015-09-30,0.019709,0.020191,0.019353,0.020050,0.020050,14328
2015-10-01,0.020048,0.020048,0.017671,0.018614,0.018614,46628
2015-10-02,0.018614,0.019071,0.017907,0.018406,0.018406,12610
2015-10-03,0.018404,0.018873,0.018026,0.018777,0.018777,7786
2015-10-04,0.018771,0.018860,0.018351,0.018791,0.018791,6121
2015-10-05,0.018796,0.018957,0.018430,0.018633,0.018633,12696
2015-10-06,0.018644,0.019451,0.018479,0.019241,0.019241,8439
2015-10-07,0.019242,0.019470,0.018918,0.019351,0.019351,9478
2015-10-08,0.019358,0.019884,0.018970,0.019635,0.019635,4810
2015-10-09,0.019622,0.020609,0.019272,0.020552,0.020552,16187
2015-10-10,0.020550,0.020896,0.019613,0.019969,0.019969,33583
2015-10-11,0.019971,0.020156,0.019045,0.019247,0.019247,11167
2015-10-12,0.019465,0.019592,0.018857,0.019139,0.019139,5038
2015-10-13,0.019137,0.019906,0.019104,0.019764,0.019764,7614
2015-10-14,0.019778,0.020039,0.019176,0.019766,0.019766,20512
2015-10-15,0.019760,0.019999,0.019005,0.019557,0.019557,17538
2015-10-16,0.019545,0.019750,0.018872,0.019370,0.019370,15330
2015-10-17,0.019388,0.019568,0.017230,0.017625,0.017625,44304
2015-10-18,0.017814,0.018171,0.016768,0.016784,0.016784,9032
2015-10-19,0.016780,0.017420,0.016293,0.017420,0.017420,9374
