Date,Open,High,Low,Close,Adj Close,Volume
2020-10-18,0.176727,0.182172,0.176612,0.182094,0.182094,269222
2020-10-19,0.182129,0.191594,0.176446,0.179295,0.179295,285242
2020-10-20,0.179296,0.181466,0.175799,0.177402,0.177402,353098
2020-10-21,0.177408,0.190499,0.177181,0.185357,0.185357,328324
2020-10-22,0.185353,0.191195,0.171853,0.180535,0.180535,356595
2020-10-23,0.180535,0.182924,0.177632,0.179310,0.179310,313293
2020-10-24,0.179360,0.183258,0.174711,0.177112,0.177112,388229
2020-10-25,0.177054,0.180146,0.170750,0.175496,0.175496,231798
2020-10-26,0.175579,0.182339,0.175162,0.182193,0.182193,282555
2020-10-27,0.182227,0.190498,0.180974,0.188685,0.188685,345613
2020-10-28,0.188905,0.191344,0.179274,0.183828,0.183828,379160
2020-10-29,0.183789,0.188974,0.178567,0.186557,0.186557,379597
2020-10-30,0.186554,0.201311,0.178831,0.186042,0.186042,347983
2020-10-31,0.186045,0.191391,0.185073,0.187339,0.187339,364544
2020-11-01,0.187335,0.188324,0.167120,0.168515,0.168515,305333
2020-11-02,0.168520,0.176798,0.160521,0.163093,0.163093,363062
2020-11-03,0.163102,0.173867,0.140809,0.164188,0.164188,405901
2020-11-04,0.164601,0.164872,0.155494,0.158026,0.158026,351768
2020-11-05,0.158030,0.182921,0.155372,0.176708,0.176708,364013
2020-11-06,0.176974,0.198754,0.166618,0.177741,0.177741,496750
2020-11-07,0.177890,0.178718,0.160842,0.162455,0.162455,200122
2020-11-08,0.162285,0.171822,0.161335,0.170295,0.170295,267762
2020-11-09,0.170215,0.179037,0.168717,0.172511,0.172511,495763
2020-11-10,0.172504,0.174368,0.170061,0.171442,0.171442,395496
2020-11-11,0.171431,0.181205,0.171423,0.179584,0.179584,407673
2020-11-12,0.179562,0.180053,0.170532,0.179753,0.179753,345343
2020-11-13,0.179754,0.181510,0.176668,0.178331,0.178331,415014
2020-11-14,0.178401,0.179879,0.171930,0.179474,0.179474,411955
2020-11-15,0.179384,0.180569,0.175951,0.178974,0.178974,364053
2020-11-16,0.178901,0.189376,0.176524,0.187249,0.187249,455545
2020-11-17,0.185800,0.194308,0.184116,0.189873,0.189873,438355
2020-11-18,0.189880,0.196377,0.177780,0.180068,0.180068,419729
2020-11-19,0.180085,0.182046,0.170330,0.174671,0.174671,210639
2020-11-20,0.174667,0.187690,0.172780,0.184574,0.184574,210810
2020-11-21,0.184545,0.187628,0.182568,0.184726,0.184726,190197
2020-11-22,0.184729,0.185189,0.173766,0.173948,0.173948,206167
2020-11-23,0.173734,0.188437,0.168654,0.183326,0.183326,196615
2020-11-24,0.183289,0.197514,0.179127,0.181636,0.181636,230525
2020-11-25,0.181618,0.199299,0.168806,0.177870,0.177870,211046
2020-11-26,0.177855,0.190255,0.159590,0.174037,0.174037,200697
2020-11-27,0.174265,0.178455,0.167904,0.178190,0.178190,192476
2020-11-28,0.178188,0.188136,0.176253,0.186349,0.186349,218806
2020-11-29,0.186344,0.191817,0.183044,0.189409,0.189409,201856
2020-11-30,0.189401,0.205658,0.189386,0.199700,0.199700,401421
2020-12-01,0.199684,0.200898,0.186320,0.191402,0.191402,406274
2020-12-02,0.191388,0.195692,0.177980,0.188321,0.188321,408327
2020-12-03,0.188282,0.188941,0.161755,0.176369,0.176369,392281
2020-12-04,0.176415,0.185777,0.157890,0.168347,0.168347,372273
2020-12-05,0.167835,0.172287,0.157569,0.157583,0.157583,321855
2020-12-06,0.157651,0.172613,0.157138,0.172155,0.172155,376964
2020-12-07,0.172167,0.172824,0.167115,0.170070,0.170070,429761
2020-12-08,0.170037,0.170678,0.162276,0.162957,0.162957,366161
2020-12-09,0.162889,0.166634,0.160079,0.165014,0.165014,388837
2020-12-10,0.165018,0.165217,0.158795,0.162379,0.162379,347628
2020-12-11,0.162390,0.164724,0.158803,0.162634,0.162634,393185
2020-12-12,0.162648,0.178999,0.162531,0.177628,0.177628,302202
2020-12-13,0.177610,0.185827,0.163997,0.178901,0.178901,386823
2020-12-14,0.178916,0.186615,0.177427,0.183718,0.183718,415613
2020-12-15,0.183712,0.191707,0.182070,0.191654,0.191654,412592
2020-12-16,0.191619,0.211828,0.190062,0.210706,0.210706,382638
2020-12-17,0.210731,0.232068,0.210028,0.221661,0.221661,407205
2020-12-18,0.221556,0.225288,0.215376,0.224710,0.224710,444090
2020-12-19,0.224849,0.230849,0.211157,0.226743,0.226743,413358
2020-12-20,0.226806,0.233543,0.222825,0.225724,0.225724,397448
2020-12-21,0.225232,0.230681,0.211879,0.218817,0.218817,408507
2020-12-22,0.218195,0.228914,0.214712,0.228833,0.228833,428392
2020-12-23,0.228784,0.231024,0.219768,0.220008,0.220008,206514
2020-12-24,0.219812,0.229352,0.219279,0.229238,0.229238,427346
2020-12-25,0.228972,0.236676,0.215379,0.223988,0.223988,414541
2020-12-26,0.223922,0.233736,0.208826,0.224127,0.224127,414433
2020-12-27,0.224199,0.238080,0.214687,0.219181,0.219181,436992
2020-12-28,0.218909,0.226157,0.199551,0.219698,0.219698,430276
2020-12-29,0.214357,0.219255,0.206643,0.212492,0.212492,450346
